Date,Close,High,Low,Open,Volume
2000-11-24,0.5627933144569397,0.5780094907189441,0.549670457980692,0.570781979084555,61618790
2000-11-27,0.5540444850921631,0.5620330957002541,0.5506207328868716,0.5595605815021953,36238255
2000-11-28,0.5559468269348145,0.5603208417423149,0.5515719449017361,0.5540445134278461,15151909
2000-11-29,0.5449154376983643,0.5629842431294546,0.5439642539541869,0.5591795081527451,25652004
2000-11-30,0.5511919856071472,0.5515721015262475,0.542062103137305,0.5492896173583834,12448535
2000-12-01,0.5515719652175903,0.5565170482503522,0.5447254900350034,0.5496705188661647,6546895
2000-12-04,0.5544255375862122,0.5568980520941095,0.5477681715396289,0.5568980520941095,7680827
2000-12-05,0.5530933141708374,0.5580392641093004,0.5515719295413789,0.5534742971969682,8711775
2000-12-06,0.5504307150840759,0.5557567808247605,0.5487192996545991,0.5530933143416412,11718461
2000-12-07,0.5496705770492554,0.5534743915819542,0.5477682090692518,0.5504308087800528,10771805
2000-12-08,0.5506207942962646,0.5567070921734679,0.5490994637341724,0.5496705318117769,12146369
2000-12-11,0.536736786365509,0.5496704797897024,0.5365467013656404,0.5496704797897024,26626726
2000-12-12,0.5439644455909729,0.5477682604806833,0.5363568158115523,0.536546846661284,8222238
2000-12-13,0.5435841083526611,0.546816853747857,0.5397793735847728,0.546816853747857,5873335
2000-12-14,0.5458657145500183,0.5504306811826002,0.5420619008990961,0.5420619008990961,9834710
2000-12-15,0.546816885471344,0.5477680692184989,0.5437742248735729,0.5458657017241891,5247394
2000-12-18,0.5510017275810242,0.5553756876256576,0.5439642471201063,0.5468168768897295,24004631
2000-12-19,0.5504307150840759,0.5549956277962208,0.5460567003970338,0.5549956277962208,9217949
2000-12-20,0.557278037071228,0.5591794830471432,0.548339110861943,0.548339110861943,17607048
2000-12-21,0.5608918070793152,0.5660269197944169,0.5572780245558674,0.5572780245558674,12321357
2000-12-22,0.5568981766700745,0.5620332918550535,0.5494797100596555,0.5589897085808414,26603442
2000-12-25,0.5506207942962646,0.5572781602510725,0.5496705318117769,0.556898044416957,28003825
2000-12-26,0.560701847076416,0.5648857770439176,0.5479582377087464,0.550430752131582,19102718
2000-12-27,0.558419406414032,0.5629843193414307,0.5536644084765243,0.5610819515955497,16352441
2000-12-28,0.5677393674850464,0.5677393674850464,0.5344543789790475,0.5344543789790475,32503312
2000-12-29,0.573444664478302,0.5753470323323796,0.5601307995798973,0.5664071825760403,35672604
2001-01-01,0.573444664478302,0.5753470323323796,0.5601307995798973,0.5664071825760403,0
2001-01-02,0.5894210934638977,0.5934158601184759,0.5705920522795707,0.5738256658022088,47880029
2001-01-03,0.5867583751678467,0.5974095845147015,0.5820033777703428,0.5930347028926478,36274735
2001-01-04,0.5875195264816284,0.5941760247787131,0.5823844128494804,0.588660795337124,20352161
2001-01-05,0.5987409353256226,0.5987409353256226,0.5873294934506986,0.5875195242538994,21048862
2001-01-08,0.5818134546279907,0.6025448653007931,0.5810532770672212,0.5987410506100804,26484871
2001-01-09,0.5724934935569763,0.5880897883024044,0.5637445958484468,0.5820034901889151,65881135
2001-01-10,0.5801021456718445,0.5934159590110079,0.5669783631897133,0.5705921473685235,26484154
2001-01-11,0.5686895847320557,0.5896119424180885,0.5667880843762582,0.5781995797844133,27365931
2001-01-12,0.576298177242279,0.582954621426395,0.5610819455199819,0.5667881272686418,40263459
2001-01-15,0.5591795444488525,0.5743957752637522,0.5574681832608609,0.5743957752637522,12816488
2001-01-16,0.5549954771995544,0.5610817728901262,0.5498604192805522,0.551761864993625,10446308
2001-01-17,0.545295774936676,0.5572782884292925,0.5422530589110419,0.5549958042467483,16317874
2001-01-18,0.5534744262695312,0.5629844239109468,0.5439644286281156,0.5451056435215362,18817430
2001-01-19,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,16613346
2001-01-22,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-01-23,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-01-24,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-01-25,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-01-26,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-01-29,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-01-30,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-01-31,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-02-01,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-02-02,0.5648857951164246,0.5665981321430871,0.5536644373476876,0.5607018650150656,0
2001-02-05,0.5426329970359802,0.5704018842187569,0.5420619290141392,0.5667881011682436,14884024
2001-02-06,0.542061984539032,0.5456757679597151,0.5325519882307909,0.5397795008705548,17181818
2001-02-07,0.5411115288734436,0.543964158176634,0.5390191309707196,0.5390191309707196,4582678
2001-02-08,0.521140456199646,0.5441542899268318,0.5148640743502525,0.5435841433714481,15148658
2001-02-09,0.5321718454360962,0.5439643248154311,0.5135328910269972,0.5220917029853945,47134608
2001-02-12,0.5268466472625732,0.5321717912579024,0.5154342848617619,0.5317916754799219,15668123
2001-02-13,0.5287482142448425,0.5296993982335245,0.523042953167364,0.5287482142448425,10476333
2001-02-14,0.5277979373931885,0.5314116667895282,0.5251344163308905,0.5251344163308905,3449798
2001-02-15,0.5152443051338196,0.5287482013986013,0.5078267070908244,0.5287482013986013,25961341
2001-02-16,0.5097289681434631,0.5135328359824894,0.5013602420912309,0.5135328359824894,14740304
2001-02-19,0.5154341459274292,0.5182876964720108,0.5097288334903823,0.5116303332948349,8701591
2001-02-20,0.5097289681434631,0.5211404632573549,0.5021204194415065,0.5158152650890925,19086128
2001-02-21,0.4964151978492737,0.5101091231221703,0.49451283017081143,0.5093480242863117,11649614
2001-02-22,0.5040226578712463,0.5129615823985229,0.4935614819775584,0.4943226347615539,37541151
2001-02-23,0.5049740076065063,0.5097290053572179,0.49831664218464683,0.5078266376860698,11245133
2001-02-26,0.5184779167175293,0.5184779167175293,0.5097290198011261,0.5116305203005949,11900621
2001-02-27,0.5230429172515869,0.5239931797477104,0.5163855512152608,0.5196191646225294,11182979
2001-02-28,0.5363567471504211,0.5388292617432641,0.5228519295728046,0.5230429360270908,52157387
2001-03-01,0.5515719652175903,0.5572781471262884,0.5432032380815304,0.5458657833088922,85354532
2001-03-02,0.557278037071228,0.5601306667486151,0.5515718562894253,0.557278037071228,43397275
2001-03-05,0.5546154975891113,0.5622231244184238,0.5544254126114798,0.5614619714840414,30044252
2001-03-06,0.5677393674850464,0.5686896842164298,0.5517620895238549,0.5548056722203345,21055939
2001-03-07,0.5629841685295105,0.570591848822303,0.5610818012932347,0.5667879815751141,19576716
2001-03-08,0.5648857951164246,0.5667881629615056,0.5610819808535051,0.5667881629615056,12138576
2001-03-09,0.5608918070793152,0.5667880185029534,0.56013065416919,0.564885651142733,15906700
2001-03-12,0.5778194665908813,0.5820033961309078,0.5568979760365108,0.562413205158905,34014329
2001-03-13,0.5686895847320557,0.5762981336302108,0.5639345872058769,0.5762981336302108,21373164
2001-03-14,0.5761069655418396,0.5781994175296374,0.5658367418000473,0.5686894251459813,19628304
2001-03-15,0.5799118280410767,0.5873294242809217,0.5759170623228624,0.5783895763356135,42850078
2001-03-16,0.5711621642112732,0.5835257120495455,0.5705920175682619,0.5804821295374237,18909227
2001-03-19,0.5747759342193604,0.5759172032153215,0.5705920581238417,0.5711622048073768,17317553
2001-03-20,0.5820033550262451,0.5844758690218379,0.5753469117861207,0.5764881262933704,23205614
2001-03-21,0.5934159159660339,0.5941761477422445,0.5797210662771544,0.5820035502589026,29270815
2001-03-22,0.5960782766342163,0.5987408212340013,0.5880896130046922,0.5934156778328434,24812444
2001-03-23,0.5850468873977661,0.599120925633281,0.5816231899646339,0.5974095105294095,31229294
2001-03-26,0.610153317451477,0.610153317451477,0.5812432139235121,0.5816233297432387,54467229
2001-03-27,0.614337146282196,0.6181409597320893,0.6038759682247054,0.6109134485894966,32692405
2001-03-28,0.6363999247550964,0.6390625240221032,0.6067295909680607,0.6143372187654413,55481729
2001-03-29,0.6400136351585388,0.6637886211088492,0.6371610054153215,0.6381121891387439,107411823
2001-03-30,0.6586534976959229,0.6599847971570623,0.6297433992559766,0.6365899273372922,58353016
2001-04-02,0.6656901836395264,0.678053731353819,0.6609361070444429,0.661886369507133,65785083
2001-04-03,0.665120005607605,0.6674024891050668,0.6542787103594434,0.666641336062991,29276074
2001-04-04,0.6390624642372131,0.6656900804641618,0.6352586506943732,0.662077219130835,51626016
2001-04-05,0.6577024459838867,0.6580825618130016,0.6335473398106994,0.6343084386945482,44275562
2001-04-06,0.6462899446487427,0.6628374189647767,0.6432472842114447,0.6584634590821866,28700478
2001-04-09,0.6715863943099976,0.6715863943099976,0.6451496742080042,0.6462900215886717,34350010
2001-04-10,0.6717773675918579,0.676912481170382,0.6655001179441911,0.6723475141992665,17445065
2001-04-11,0.6656901836395264,0.6771025474639178,0.6596038859019345,0.6729177502805178,19166450
2001-04-12,0.6609360575675964,0.6710161994948927,0.657892475313834,0.6710161994948927,30303818
2001-04-13,0.6732985377311707,0.6809061637858616,0.655989966211009,0.662077129405826,40471819
2001-04-16,0.705631673336029,0.709436408922399,0.6780537361237687,0.6786239369666746,85623660
2001-04-17,0.7016376852989197,0.7204676443238314,0.6913674588320242,0.7151415788741157,58607561
2001-04-18,0.7016376852989197,0.7016376852989197,0.7016376852989197,0.7016376852989197,0
2001-04-19,0.7103866934776306,0.7109577615639074,0.6890851383983502,0.6942202524418155,33237115
2001-04-20,0.6795750856399536,0.7094363721513339,0.675581186672975,0.7094363721513339,42517745
2001-04-23,0.6828086376190186,0.6938400169099862,0.6637886480857819,0.6795750247600586,53355816
2001-04-24,0.693839967250824,0.6957414132118059,0.6757711085712883,0.6828085887493887,27724896
2001-04-25,0.6609360575675964,0.6917476055728373,0.6599848737488997,0.6917476055728373,38732600
2001-04-26,0.6637886166572571,0.6712062127621535,0.6542786223409102,0.6580824357820402,25681217
2001-04-27,0.6694949865341187,0.6723476170635165,0.6637888040480191,0.6691139492431882,22106632
2001-04-30,0.6926988363265991,0.7052515475380304,0.6694949144444239,0.6694949144444239,50379585
2001-05-01,0.6926988363265991,0.7052515475380304,0.6694949144444239,0.6694949144444239,0
2001-05-02,0.6926988363265991,0.7052515475380304,0.6694949144444239,0.6694949144444239,0
2001-05-03,0.6926988363265991,0.7052515475380304,0.6694949144444239,0.6694949144444239,0
2001-05-04,0.6926988363265991,0.7052515475380304,0.6694949144444239,0.6694949144444239,0
2001-05-07,0.6926988363265991,0.7052515475380304,0.6694949144444239,0.6694949144444239,0
2001-05-08,0.6999263167381287,0.706202644470274,0.6862314710919707,0.6961225031010926,17204576
2001-05-09,0.6856613159179688,0.701447693707503,0.6833788866598416,0.701447693707503,19802814
2001-05-10,0.6923179626464844,0.702779144159274,0.6790040962592115,0.6856614630657186,33553719
2001-05-11,0.5535240769386292,0.5679073282570306,0.5505480068862639,0.5654274329702642,17135515
2001-05-14,0.5547635555267334,0.557739625541727,0.5465805046169184,0.5535240699878277,24952273
2001-05-15,0.5748518705368042,0.5753471211699314,0.5555078483321537,0.5555078483321537,51622026
2001-05-16,0.5961787700653076,0.6006433106578866,0.5753471466817474,0.5753471466817474,86606395
2001-05-17,0.5939468741416931,0.6056030945463726,0.5889870290361214,0.5976671792872479,68121471
2001-05-18,0.5929554104804993,0.5976671407090018,0.5822915403290896,0.5951872454979901,42176018
2001-05-21,0.5951873660087585,0.608579248639627,0.5927074702956291,0.5939469560632015,53795989
2001-05-22,0.5822915434837341,0.5969229089989511,0.5788192987530274,0.5969229089989511,32910956
2001-05-23,0.5711313486099243,0.584027050463804,0.5612117159524579,0.5825394507726843,31618369
2001-05-24,0.5654274821281433,0.5748518678701873,0.5617081009635461,0.5703873274962833,36082109
2001-05-25,0.5626994371414185,0.5703872921212001,0.5455881755453392,0.5703872921212001,23292314
2001-05-28,0.5741075277328491,0.5798116070881034,0.5505479539578166,0.5604675885146325,31203149
2001-05-29,0.5785712003707886,0.5914669047583996,0.5728671209869856,0.5728671209869856,33568136
2001-05-30,0.5872513055801392,0.5922111501529719,0.5803077406317634,0.5803077406317634,31805493
2001-05-31,0.5778269171714783,0.5902273711465639,0.5716276415433852,0.5902273711465639,30322214
2001-06-01,0.5661717057228088,0.5805550123645422,0.5607157400195504,0.5780751169122694,27790661
2001-06-04,0.5654274821281433,0.5666678919682798,0.5582358558437075,0.566171717159544,20404459
2001-06-05,0.5654274821281433,0.5703873274962833,0.5617081009635461,0.5666678919682798,24354489
2001-06-06,0.5562519431114197,0.566915811876331,0.5530278133756411,0.566915811876331,26063215
2001-06-07,0.5741075277328491,0.5803077274426047,0.5565000934903216,0.5579876391028813,25774584
2001-06-08,0.5674111843109131,0.5748517940403006,0.5599714443959136,0.5741075591044842,13139660
2001-06-11,0.5540202260017395,0.5644360368166427,0.5512922703727502,0.5644360368166427,29862530
2001-06-12,0.5495555996894836,0.5540201392067735,0.5455881047000611,0.5540201392067735,45458092
2001-06-13,0.5550117492675781,0.5604677702143859,0.5458363466313089,0.5500519575629383,21359869
2001-06-14,0.5468276739120483,0.5599714946741426,0.5455881882977188,0.5565001738663621,15545470
2001-06-15,0.551788330078125,0.5579876052338569,0.5297163032553918,0.5468275617413935,39417326
2001-06-18,0.5443477630615234,0.5592281136197955,0.5331886417742738,0.5515403130418397,24539517
2001-06-19,0.5364118814468384,0.5440997368687875,0.5309568398358462,0.5331886751054953,11357526
2001-06-20,0.5158284306526184,0.5369081154684102,0.5135965951368223,0.5369081154684102,28882296
2001-06-21,0.5121090412139893,0.5207882685312958,0.5083887355351844,0.5158284227148046,29069052
2001-06-22,0.5197966694831848,0.5255007484942127,0.5133483556219214,0.515828250520621,13194201
2001-06-25,0.5128530859947205,0.5252526143894112,0.5103731911884605,0.5232688942526108,23554023
2001-06-26,0.5170687437057495,0.5180610932421927,0.5128531880766295,0.5128531880766295,13769919
2001-06-27,0.5297163724899292,0.5302125472425603,0.5170687274587431,0.5197967372387128,16089779
2001-06-28,0.5279808044433594,0.5294684047833066,0.5153331572028714,0.5294684047833066,41183058
2001-06-29,0.5207881331443787,0.5381483772584963,0.5207881331443787,0.5269883329378859,17752570
2001-07-02,0.53343665599823,0.5366599162236393,0.5212843163931,0.5222766114951289,17385934
2001-07-03,0.5401321649551392,0.5423639999100077,0.5331885999039726,0.5334366600905334,17724435
2001-07-04,0.532444417476654,0.5418678785983456,0.5319482426912144,0.540628392994311,11426079
2001-07-05,0.5232691168785095,0.5344282405289186,0.5215325319782632,0.5344282405289186,7063404
2001-07-06,0.5242604613304138,0.5242604613304138,0.5188044412081069,0.5207882162453032,6676981
2001-07-09,0.5197966694831848,0.5220285042196036,0.5160763650462948,0.5220285042196036,4058413
2001-07-10,0.518308162689209,0.5197966322831556,0.5173167375619334,0.5173167375619334,5762432
2001-07-11,0.5116128325462341,0.520541043696524,0.5108685974967464,0.517813087905195,5614475
2001-07-12,0.5121090412139893,0.5158284227148046,0.5086367957802729,0.5158284227148046,5377995
2001-07-13,0.5111165642738342,0.5252526785568754,0.5108685040904957,0.5158282943089281,5269501
2001-07-16,0.4942532777786255,0.5138444837578515,0.4917733831045933,0.513348309114848,22029406
2001-07-17,0.48656556010246277,0.49474953463063137,0.47614975066922155,0.49474953463063137,12174247
2001-07-18,0.48656556010246277,0.48656556010246277,0.48656556010246277,0.48656556010246277,0
2001-07-19,0.49846887588500977,0.5002045357385478,0.4863174085550889,0.4863174085550889,7583845
2001-07-20,0.5108685493469238,0.5170687497581027,0.49350917331779615,0.500452738893879,14578181
2001-07-23,0.5193005800247192,0.5220285898968235,0.5064048743633836,0.5133484398745237,12902591
2001-07-24,0.4959890842437744,0.5178130553842085,0.4949967890279139,0.5178130553842085,13615820
2001-07-25,0.4835894703865051,0.49598899967003446,0.4835894703865051,0.49350910468600756,11612174
2001-07-26,0.4756535291671753,0.49251672711285466,0.4709417996393637,0.4835894427338862,25264625
2001-07-27,0.4803653657436371,0.492269645124773,0.47094185129107496,0.48234908612677335,11417253
2001-07-30,0.45606154203414917,0.4736699024652218,0.4538297069081778,0.4711900071336722,9629123
2001-07-31,0.44638994336128235,0.4699495443499704,0.44391002112786543,0.4466380307205677,14702416
2001-08-01,0.4699496030807495,0.4699496030807495,0.4513498170527353,0.4592857322816297,18203501
2001-08-02,0.457550048828125,0.47168523965913906,0.4503583689511803,0.4709418745219217,9925330
2001-08-03,0.457550048828125,0.4592857091130407,0.4538296895210117,0.4592857091130407,5678873
2001-08-06,0.43696650862693787,0.45382968178480826,0.4354780115673635,0.45333443121550815,10853083
2001-08-07,0.44391000270843506,0.44589375014096844,0.4327499589865058,0.4339903685497652,9050096
2001-08-08,0.4414302110671997,0.4513498475473547,0.43399047011623176,0.4451505436316417,4791759
2001-08-09,0.45382973551750183,0.45382973551750183,0.4468861966779917,0.45085366522378256,5540037
2001-08-10,0.4662301242351532,0.4662301242351532,0.4568057399078146,0.4587895146670651,9357667
2001-08-13,0.46548596024513245,0.46697356049680555,0.44143020729362303,0.4637502997702323,4785581
2001-08-14,0.45134976506233215,0.46623011405936543,0.45134976506233215,0.4654858791559262,6000273
2001-08-15,0.45308634638786316,0.4602779713877831,0.44763035436720017,0.4602779713877831,7359942
2001-08-16,0.44638994336128235,0.45382965569813677,0.44391002112786543,0.45259017026114645,5512969
2001-08-17,0.44539856910705566,0.4511017249454107,0.4426705863836545,0.4511017249454107,6494307
2001-08-20,0.45730191469192505,0.45829426416054214,0.4439100352080234,0.4538296700929306,6410858
2001-08-21,0.459285706281662,0.46623014137072766,0.4468861486303035,0.4468861486303035,6902723
2001-08-22,0.45382973551750183,0.45779815542289637,0.4473823443021263,0.45283833726543016,7272595
2001-08-23,0.4550700783729553,0.45606147641989553,0.4439100073525736,0.44837367696232144,6391182
2001-08-24,0.4550700783729553,0.46077413037724224,0.44911791183538435,0.4513497466402583,6536491
2001-08-27,0.44093403220176697,0.4538297389067244,0.4389502843232053,0.4533344882750889,8105425
2001-08-28,0.4334942400455475,0.4404387018579868,0.41663104063542783,0.4404387018579868,19889241
2001-08-29,0.43448659777641296,0.4441581457998841,0.4315105277561106,0.4327500132972273,7002464
2001-08-30,0.4329981803894043,0.43870226128166584,0.4315106071943088,0.43200678204590437,1896586
2001-08-31,0.4334942400455475,0.4399425543199414,0.4315104925260114,0.4339903875835929,1890812
2001-09-03,0.4334942400455475,0.4339903875835929,0.4265506752291502,0.4339903875835929,4314680
2001-09-04,0.4508536756038666,0.45110176301249716,0.4339904728794765,0.43473473510536825,12519074
2001-09-05,0.4662301242351532,0.46821389899440374,0.45134977491334627,0.45134977491334627,30063520
2001-09-06,0.4694533050060272,0.47267743451006716,0.46399734093509215,0.4689571303557605,26372515
2001-09-07,0.4483737051486969,0.4652378292335047,0.4483737051486969,0.46498971468462325,15253603
2001-09-10,0.4699496030807495,0.470941898278504,0.43399044079446664,0.44019069565089025,16366310
2001-09-11,0.46821388602256775,0.4761497459272805,0.4654858764192139,0.47366985086587887,12187376
2001-09-12,0.45978182554244995,0.46573396547532797,0.4525902000908884,0.45382968560957193,20182322
2001-09-13,0.4786297380924225,0.4885493735872221,0.4612694382078486,0.4637502576685224,39161832
2001-09-14,0.47416508197784424,0.48358946565787925,0.4687100415358168,0.478133501038148,20496256
2001-09-17,0.48383763432502747,0.49028507997661497,0.46871014664229266,0.46871014664229266,57702070
2001-09-18,0.4910293221473694,0.49326115747166904,0.4835895811281981,0.48383764135581975,29918984
2001-09-19,0.494501531124115,0.49474959133357116,0.4873089810447605,0.49474959133357116,17057289
2001-09-20,0.4902850389480591,0.5011969697213372,0.48854937861287684,0.4984690142097186,16840632
2001-09-21,0.48160579800605774,0.4897888488335163,0.48061344849730886,0.4885493633070851,12946467
2001-09-24,0.47738927602767944,0.4855731959445773,0.4761497362476515,0.481605755343444,6672200
2001-09-25,0.47813349962234497,0.48458088944563155,0.4763978395362721,0.47986915970841787,5767323
2001-09-26,0.4706937372684479,0.47986913612427573,0.4662300679182662,0.47763730144918487,13507988
2001-09-27,0.4637502431869507,0.4709418686102189,0.4575500430845289,0.46994957347497673,21250897
2001-09-28,0.47242939472198486,0.47738923871974465,0.4632539959156287,0.4632539959156287,14523272
2001-10-01,0.47242939472198486,0.47738923871974465,0.4632539959156287,0.4632539959156287,0
2001-10-02,0.47242939472198486,0.47738923871974465,0.4632539959156287,0.4632539959156287,0
2001-10-03,0.47242939472198486,0.47738923871974465,0.4632539959156287,0.4632539959156287,0
2001-10-04,0.47242939472198486,0.47738923871974465,0.4632539959156287,0.4632539959156287,0
2001-10-05,0.47242939472198486,0.47738923871974465,0.4632539959156287,0.4632539959156287,0
2001-10-08,0.4637502431869507,0.47813354839688693,0.46126942380374564,0.4736698783719889,6878707
2001-10-09,0.4709419310092926,0.47366994113251965,0.46126948492123526,0.463750304633145,7205660
2001-10-10,0.44638994336128235,0.47118995396469876,0.44391002112786543,0.47094183942371526,20060184
2001-10-11,0.4349827468395233,0.45382966701280736,0.4339903973776412,0.44638995449046953,10205981
2001-10-12,0.4483737051486969,0.4513497750137201,0.40919131315723567,0.4389502178153309,19224669
2001-10-15,0.4419262707233429,0.4488698078691458,0.43647027909089575,0.44638991298617436,4954280
2001-10-16,0.4265507459640503,0.44614193104042904,0.4166311097253549,0.4166311097253549,11263191
2001-10-17,0.4240707755088806,0.43027010575655755,0.41911095794864317,0.42630261050680346,4182243
2001-10-18,0.40844717621803284,0.4220871463426691,0.4079510013646428,0.41911104858202347,15490745
2001-10-19,0.38885498046875,0.4042306078806753,0.38389516291331205,0.4042306078806753,19727751
2001-10-22,0.35909610986709595,0.3843913748363987,0.3558719522499764,0.3843913748363987,20029695
2001-10-23,0.3950551450252533,0.3950551450252533,0.3950551450252533,0.3950551450252533,8488317
2001-10-24,0.42952677607536316,0.43448659373098203,0.4166310707715328,0.4339904189753487,80287113
2001-10-25,0.4215909540653229,0.42878260788146466,0.416631135637502,0.42878260788146466,22311675
2001-10-26,0.4186147451400757,0.424070709414353,0.41539058833417797,0.4191108926271393,8804568
2001-10-29,0.44068586826324463,0.4424224253245403,0.41911091290739333,0.41911091290739333,26044459
2001-10-30,0.43399038910865784,0.4426705382929621,0.43399038910865784,0.4414301286709424,8355146
2001-10-31,0.43374234437942505,0.43547800460701236,0.42407076958539036,0.4290305870763483,6678048
2001-11-01,0.4424225389957428,0.44465437432723687,0.4337424152653716,0.4337424152653716,12936758
2001-11-02,0.4317585825920105,0.44093395516362577,0.42903057297576064,0.44093395516362577,5186751
2001-11-05,0.42630264163017273,0.4302701371695845,0.4240708064693088,0.42679881641248885,2510442
2001-11-06,0.42481502890586853,0.43151050658046813,0.42357461924780704,0.4245669415379164,2907640
2001-11-07,0.38935109972953796,0.4263025493436565,0.38935109972953796,0.4260544620062047,10209475
2001-11-08,0.4002631902694702,0.40373543562103587,0.3774478456899929,0.38563182213807423,11835782
2001-11-09,0.41291072964668274,0.4168791490640561,0.39431097214083916,0.40051119936871604,6400414
2001-11-12,0.3980313241481781,0.4106789704782812,0.3918310961859268,0.4106789704782812,7654164
2001-11-13,0.3955514132976532,0.39703898629100176,0.38687126301443014,0.39679089889884994,4478965
2001-11-14,0.4002631902694702,0.40175076343534466,0.39579954659387906,0.39579954659387906,1575039
2001-11-15,0.4032391309738159,0.4091912700772159,0.3995188265806215,0.4091912700772159,4474736
2001-11-16,0.42109471559524536,0.44291865815825443,0.4193590553021067,0.4414301610662545,27327189
2001-11-19,0.4230784475803375,0.42655069221568154,0.41663105722692945,0.41663105722692945,27327189
2001-11-20,0.43374234437942505,0.43771073656983767,0.4203504647645582,0.4203504647645582,7913851
2001-11-21,0.43225476145744324,0.437214579144815,0.42903060406639276,0.42903060406639276,10826604
2001-11-22,0.43275001645088196,0.4359741738748069,0.429278695822845,0.4322547658648354,5074175
2001-11-23,0.4377107620239258,0.442174405035296,0.43151053450620463,0.4327500200667106,10260191
2001-11-26,0.43275001645088196,0.4401906808264699,0.4315105309007325,0.43647034863867595,4411111
2001-11-27,0.43795785307884216,0.44019061198537257,0.43151046341711746,0.43151046341711746,4984217
2001-11-28,0.43870219588279724,0.4488698918408918,0.43795793371635355,0.44019069303398317,13656496
2001-11-29,0.44366198778152466,0.4476303800472527,0.4377107448770738,0.4434139004072358,14350270
2001-11-30,0.44886982440948486,0.4508535718624436,0.44192628700782055,0.4426705218807602,14369689
2001-12-03,0.457550048828125,0.4612694295940309,0.4501103087551058,0.45134979428447214,22435836
2001-12-04,0.45581433176994324,0.459037564752747,0.4530863493327302,0.4565576696772027,10298844
2001-12-05,0.44465431571006775,0.45630958410620504,0.443910053577806,0.4538296888732053,12133313
2001-12-06,0.451101690530777,0.4513497778995456,0.44143014295009003,0.44143014295009003,7880273
2001-12-07,0.45134976506233215,0.4563095552142952,0.44663803509038325,0.45134976506233215,7051378
2001-12-10,0.45878952741622925,0.46002993710463574,0.451597874829791,0.46002993710463574,12019082
2001-12-11,0.45382973551750183,0.46201371137160613,0.453086424668349,0.45779815542289637,7918779
