Date,Close,High,Low,Open,Volume
2007-12-19,3.420437812805176,3.5114889447804676,3.368040653805233,3.408412604756679,9682839
2007-12-20,3.4831430912017822,3.5140658447383615,3.411848173667627,3.4358996530071697,7222365
2007-12-21,3.551861047744751,3.5802080044556206,3.4513607137076208,3.453079116946712,11092191
2007-12-24,3.5217971801757812,3.691874891611547,3.5217971801757812,3.5698999307423547,17858735
2007-12-25,3.5217971801757812,3.5217971801757812,3.5217971801757812,3.5217971801757812,0
2007-12-26,3.826733112335205,3.8482077306959597,3.5991049639615778,3.6076946412300996,20215006
2007-12-27,3.838758707046509,3.8911569341931447,3.76402825216893,3.856797796468533,14877175
2007-12-28,3.9384002685546875,3.982207963622857,3.8121309047730643,3.8387583945930612,16377256
2008-01-02,4.032886981964111,4.080131486487868,3.9624517925065494,4.047490114853472,15153430
2008-01-03,3.961592435836792,4.06896512169678,3.915208085234873,4.02859295099523,13901523
2008-01-04,3.8825666904449463,3.9684647536513644,3.8052595815708847,3.9435546001984845,17455772
2008-01-07,3.888580799102783,3.910054146892416,3.796670125447788,3.8138490587932234,12074570
2008-01-08,3.7451303005218506,4.032886612860575,3.7107711665095393,3.8920153964594943,16418136
2008-01-09,3.9839255809783936,4.037182265080916,3.6661049426518475,3.729669070317157,18346852
2008-01-10,3.8799891471862793,4.020002749582097,3.865386866731008,4.011413072799131,14369999
2008-01-11,3.809553623199463,3.8825658774022376,3.775194490149899,3.879989229426389,11483341
2008-01-14,3.8301682472229004,3.8653862566258583,3.7537192005043383,3.808693633465572,9662430
2008-01-15,3.9822075366973877,4.028591874909487,3.830168731722235,3.830168731722235,15906008
2008-01-16,4.034605503082275,4.080131820622255,3.899746867262714,3.968464722014695,18298664
2008-01-17,4.046630859375,4.1677469363509525,3.8653874608657595,3.9942334827935557,22740027
2008-01-18,4.191797733306885,4.217566764716207,4.044054181067551,4.0500667849872825,19189048
2008-01-21,4.028592586517334,4.3266567952548165,3.9968105226888717,4.210695716646575,19700439
2008-01-22,3.7176432609558105,4.112771788151414,3.6265919231754937,3.752002392726121,25659240
2008-01-23,3.9487078189849854,3.9667456299195263,3.7193614940558364,3.736540422353888,16362661
2008-01-24,4.059514999389648,4.118784276815408,3.881707167112371,3.9547202669385766,15039438
2008-01-25,3.9512856006622314,4.166028408144042,3.9177849199372923,4.097310556681642,14882812
2008-01-28,3.556156873703003,3.9684648677335495,3.556156873703003,3.89115733144759,17060958
2008-01-29,3.5389769077301025,3.648925581434687,3.4444891849515415,3.5647457261927245,9333607
2008-01-30,3.569899559020996,3.666963507638031,3.4745533757857343,3.564745837686224,8037737
2008-01-31,3.3671817779541016,3.590514450811008,3.3508613060401258,3.571617330819742,10778867
2008-02-01,3.030463457107544,3.3500023089611872,3.030463457107544,3.255515631268819,37886637
2008-02-04,3.3130664825439453,3.332822699413717,3.1051947443804804,3.118078623588895,22527158
2008-02-05,3.380066394805908,3.429887551373525,3.221156064394887,3.246925950694323,13397669
2008-02-13,3.3491430282592773,3.3989633253963913,3.2769894431585245,3.3225144765664276,10111972
2008-02-14,3.3585917949676514,3.4187201836258585,3.3414126501698616,3.3585917949676514,8222651
2008-02-15,3.315643548965454,3.348284707947923,3.251220113760302,3.3457076344790817,8175699
2008-02-18,3.315643548965454,3.315643548965454,3.315643548965454,3.315643548965454,0
2008-02-19,3.5192196369171143,3.571617219581006,3.417002182559966,3.418719522701887,19414748
2008-02-20,3.479707956314087,3.6205794128323006,3.4788492860583675,3.519220394142136,13030239
2008-02-21,3.5303869247436523,3.5724770714499616,3.3843615425216638,3.438477111352309,12063432
2008-02-22,3.3843610286712646,3.5217967116825726,3.3422715261396956,3.5217967116825726,11436710
2008-02-25,3.307053804397583,3.4358998218344663,3.307053804397583,3.4187198284425273,7818795
2008-02-26,3.3285274505615234,3.4444895921927645,3.1859378172501933,3.4032589675505576,7962591
2008-02-27,3.3843610286712646,3.410129847195126,3.29846298270768,3.3508612031792224,5849553
2008-02-28,3.4135658740997314,3.460809302568314,3.317359976547522,3.392950142400243,6670749
2008-02-29,3.4659643173217773,3.4659643173217773,3.354297436519196,3.4066946016726507,6893179
2008-03-03,3.5295279026031494,3.5905145277244115,3.4324641643272202,3.465963991565211,10344658
2008-03-04,3.411848306655884,3.56045075160795,3.411848306655884,3.551861073891341,10642484
2008-03-05,3.3577325344085693,3.4187195825816215,3.2709760294876933,3.38436108643184,9542687
2008-03-06,3.3585917949676514,3.3972466246694517,3.297604948667242,3.3336816417105495,8756288
2008-03-07,3.2555150985717773,3.378348503554392,3.252938025324083,3.334540809480282,6725726
2008-03-10,3.2082712650299072,3.3139253304923546,3.197104512961428,3.197104512961428,6550611
2008-03-11,3.2555150985717773,3.2761299837955367,3.1618860434579137,3.1618860434579137,4739843
2008-03-12,3.180783748626709,3.3491432593153636,3.178206887844014,3.3414122517778093,5588485
2008-03-13,3.0923092365264893,3.178206425953878,3.032181076370495,3.1687580795202854,8158435
2008-03-14,3.1180787086486816,3.135258915486513,3.0502205907878754,3.057091865662963,4153285
2008-03-17,2.887014865875244,3.1301048315937634,2.8775656675275423,3.0923097389608656,6271046
2008-03-18,2.7701942920684814,2.9892327958088183,2.7057708525770185,2.872411977020963,9585352
2008-03-19,2.9016168117523193,2.962603644757895,2.783078676319132,2.877565333975286,8004093
2008-03-20,3.003835916519165,3.0321818130858307,2.722950835560217,2.868117550404298,8541456
2008-03-21,2.9892330169677734,3.075131084374746,2.972053658600106,3.006413225714531,7029707
2008-03-24,3.0150022506713867,3.109489133042832,2.976347637032332,3.0235919285970194,6736667
2008-03-25,3.1094889640808105,3.1773479262334,2.978924548618344,3.0064126219793894,7398154
2008-03-26,3.1782071590423584,3.2202973060495186,3.110348827198905,3.1610278022321547,7184361
2008-03-27,3.010707139968872,3.1696174652608744,2.980643053102108,3.1404128989768094,7375368
2008-03-28,3.010707139968872,3.010707139968872,3.010707139968872,3.010707139968872,0
2008-03-31,2.9892330169677734,3.1094895885153093,2.9875156763963693,3.082002360013314,8767156
2008-04-01,2.690309762954712,3.0235919950015484,2.690309762954712,2.9892326447601882,8817368
2008-04-02,2.550295829772949,2.795103964902427,2.492744525673806,2.7384115434727203,8918706
2008-04-03,2.619873046875,2.645642076667276,2.473846843961101,2.576924026103748,5186114
2008-04-07,2.7701942920684814,2.791668913628807,2.5494375975047716,2.6112841759506886,6808637
2008-04-08,2.762463092803955,2.8097065341490843,2.729822146500621,2.770194100595748,6377283
2008-04-09,2.5683348178863525,2.785655740872759,2.5683348178863525,2.7487195325600995,7420390
2008-04-10,2.603553056716919,2.6215919336463385,2.4996171853685833,2.546001745186281,5901685
2008-04-11,2.677424669265747,2.7143610909295415,2.6198733614444256,2.6241686254482897,5215129
2008-04-14,2.489309072494507,2.6568088436111243,2.4738470580160734,2.6207319436666556,6728310
2008-04-15,2.5597448348999023,2.560603504910078,2.420590971280066,2.463539778607553,5262901
2008-04-16,2.508206605911255,2.5837967930137844,2.49102746244969,2.546860369632694,2998657
2008-04-17,2.3578860759735107,2.568334879364609,2.3020529585985336,2.509065380698869,8431897
2008-04-18,2.1998345851898193,2.3364116173670926,2.1998345851898193,2.3364116173670926,8788686
2008-04-21,2.1998345851898193,2.1998345851898193,2.1998345851898193,2.1998345851898193,0
2008-04-22,2.1440019607543945,2.1611811069355484,2.0426429361162457,2.1560271717459027,9173358
2008-04-23,2.2333340644836426,2.2659752193731486,2.0795779125615197,2.1440013396884443,7581230
2008-04-24,2.418872594833374,2.4549503417177756,2.3166549339956157,2.399116381351974,30664707
2008-04-25,2.3836543560028076,2.4738465887555394,2.333834066801506,2.4051287578757496,19576668
2008-04-28,2.338130474090576,2.3664761626961806,2.3037711166463826,2.320091593522714,8623766
2008-04-29,2.338130474090576,2.3707714278432395,2.3106432432489696,2.337270740757835,6535528
2008-04-30,2.4738471508026123,2.5039112352172825,2.3467193261273422,2.3776422932704024,12756559
2008-05-05,2.7143609523773193,2.7143609523773193,2.4996168966716055,2.4996168966716055,17817917
2008-05-06,2.641347885131836,2.7031933917455455,2.6207319367466035,2.697180787698737,12596300
2008-05-07,2.5932445526123047,2.781360031932617,2.5932445526123047,2.6542322307053885,15936299
2008-05-08,2.698040246963501,2.703193330415309,2.543424570584623,2.5769241838078862,12166046
2008-05-09,2.5905845165252686,2.780897642029017,2.4986647531993738,2.7058083812587084,12793190
2008-05-12,2.6812100410461426,2.738174512400305,2.5918794947387713,2.602236826704909,12752705
2008-05-13,2.575049877166748,2.665675152024799,2.5323258253242216,2.5517457712108538,10443469
2008-05-14,2.646254539489746,2.6514332050805987,2.564692105141712,2.5750494363234178,9209937
2008-05-15,2.5905845165252686,2.6967457700957196,2.58670057082897,2.6527278612809213,7766303
2008-05-16,2.5323257446289062,2.59705832588179,2.4986651612504587,2.593174379551214,7106948
2008-05-19,2.4921913146972656,2.528442185804194,2.459825457277988,2.528442185804194,4686956
2008-05-20,2.26951265335083,2.516790250563581,2.2526827912291356,2.4637095156754585,8030246
2008-05-21,2.2785751819610596,2.3174144248461404,2.137458846036013,2.239735939075979,7412794
2008-05-22,2.2979955673217773,2.35625390344011,2.226789605128907,2.226789605128907,6793405
2008-05-23,2.326477289199829,2.3925037315938584,2.1892450975982896,2.2876382557009642,8177882
2008-05-26,2.366610527038574,2.436521748424875,2.2410302123478956,2.317413963145077,11086589
2008-05-27,2.5828168392181396,2.587995505114081,2.320004084315623,2.3873258865032834,21100480
2008-05-28,2.5867011547088623,2.6993356053257895,2.537504569322536,2.573755235772005,24262341
2008-05-29,2.5413880348205566,2.6799151515482493,2.5271476121316407,2.56339741725946,11140909
2008-05-30,2.5077266693115234,2.5802264704467346,2.436521587587855,2.5349138544205574,11805752
2008-06-02,2.4559412002563477,2.4844231084508897,2.4080393528429034,2.4805398041746143,8866248
2008-06-03,2.4572362899780273,2.562102824036394,2.442994799698391,2.4481734651778377,7437930
2008-06-04,2.362727403640747,2.4727726179319185,2.3109413827481537,2.446879073448356,8378654
2008-06-05,2.357548713684082,2.3925038021407894,2.3044679733798072,2.3303615176021557,6345673
2008-06-06,2.4701828956604004,2.48571803794608,2.3446025516632885,2.3692005189281673,10129955
2008-06-10,2.222905158996582,2.431343498329929,2.222905158996582,2.382146926053795,9600809
2008-06-11,2.094735860824585,2.233262770685708,2.0662539459848372,2.1827716859497692,7616009
2008-06-12,2.0287086963653564,2.128396579653746,1.989869447190645,2.088262610514411,5460659
2008-06-13,1.9290214776992798,2.092146350902734,1.9186641462313856,2.058485771284187,6005999
2008-06-16,1.8642890453338623,1.9743342586414578,1.8254497970301924,1.9290216242747558,4287661
2008-06-17,2.050717353820801,2.050717353820801,1.8707618097071372,1.8707618097071372,31320077
2008-06-18,2.050717353820801,2.050717353820801,2.050717353820801,2.050717353820801,0
2008-06-19,1.8539316654205322,2.121923091309906,1.8513422256159235,2.071431792113723,26255805
2008-06-20,1.8396910429000854,1.9808065415542708,1.6843333047842817,1.8422796282658043,14717380
2008-06-23,1.7633060216903687,1.8578152139622723,1.7503593594750038,1.8125025904567686,6020767
2008-06-24,1.8189764022827148,1.8254497883148406,1.7115205225518746,1.7620118228049577,6058837
2008-06-25,1.9251374006271362,1.9406725423108881,1.83969081033596,1.83969081033596,8023983
2008-06-26,1.9562089443206787,1.9678609972493541,1.8837091092476637,1.912191027100874,7947158
2008-06-27,1.7671900987625122,1.8862971498731451,1.7607167141595252,1.8772351804424456,10072895
2008-06-30,1.7671900987625122,1.8099133904294313,1.708930812217338,1.7801367611610581,4207763
2008-07-01,1.721877932548523,1.7866105100895182,1.71152049371017,1.76719045912785,3754626
2008-07-02,1.7477710247039795,1.776252936259608,1.7231723110754504,1.7335296416964237,2819203
2008-07-03,1.8189764022827148,1.8707624224652037,1.6972800986327343,1.7218779615647661,7276266
2008-07-04,1.8176814317703247,1.8759408299533813,1.8021454356039353,1.8254495366609562,6792935
2008-07-07,1.9147804975509644,1.9212536705120118,1.8150926085992114,1.825449941674793,8140905
2008-07-08,1.980806589126587,2.0015214673819575,1.9005388657565796,1.9031283056440904,11020131
2008-07-09,2.031297206878662,2.0520120781682807,1.945850846081431,1.9678602232645979,11255444
2008-07-10,1.9821009635925293,2.067548406303795,1.9678605419976478,1.9885743485680978,10134446
2008-07-11,1.9458516836166382,2.00152165583093,1.9134858181244703,1.9808067756251946,6834063
2008-07-14,1.9743337631225586,1.9808060794866447,1.9290211401284327,1.9471457193734114,5281867
2008-07-15,1.8953602313995361,2.0079948871788473,1.88111980708362,1.978218250506988,6688690
2008-07-16,1.8189764022827148,1.9212535091033833,1.786610540196603,1.890181512487064,6759446
2008-07-17,1.8228602409362793,1.899244012737921,1.8034402976002732,1.8539315948751731,5355460
2008-07-18,1.8966548442840576,1.9096016159780942,1.8060295785747746,1.8241550162234463,4387026
2008-07-21,1.9872798919677734,2.000226663633075,1.8461635413773116,1.888886734352365,7984487
2008-07-22,1.9821009635925293,2.0066997837767158,1.9665658222795603,2.0066997837767158,6093267
2008-07-23,1.943261742591858,2.001521139920572,1.9380830772790039,1.9846904242500785,5993805
2008-07-24,1.9872798919677734,2.0079947693552356,1.948440645046352,1.957503470658022,5993556
2008-07-25,1.9937529563903809,2.0092889517152694,1.9575031550917565,1.976923095844152,7233898
2008-07-28,2.0960302352905273,2.1037981260643948,2.0002263202844515,2.013173089727377,12063217
2008-07-29,2.071431875228882,2.1089772585979043,2.039066012521599,2.0584859573757837,14459340
2008-07-30,2.0494227409362793,2.1180383923768424,2.023530272016183,2.0843780332503257,8115777
2008-07-31,1.9290214776992798,2.0649591568553425,1.9147802003346475,2.0649591568553425,7207877
2008-08-01,1.936788558959961,1.9665660478166822,1.8616995062263546,1.8966548064749043,4882759
2008-08-04,1.8914756774902344,1.9613869017140477,1.8901809579406768,1.9160742808576234,2621019
2008-08-05,1.8642890453338623,1.9096016797005644,1.862994325398275,1.901833573701945,2801833
2008-08-06,1.9096012115478516,1.9600922860488372,1.883708528103122,1.883708528103122,4578525
2008-08-07,1.9445563554763794,1.9445563554763794,1.8772352054124624,1.9083065547376992,3947467
2008-08-08,1.7671900987625122,1.9536189398861594,1.7671900987625122,1.9510297142138782,5689695
2008-08-11,1.5911186933517456,1.7671903348902556,1.5911186933517456,1.7581276165966204,6229941
2008-08-12,1.5341541767120361,1.6053601378562503,1.504377649149154,1.5898241403160434,3520580
2008-08-13,1.528975486755371,1.5561635354257368,1.4564756613485477,1.5276807669103798,4591591
2008-08-14,1.535448670387268,1.5600473829392978,1.5121454251619324,1.5121454251619324,2002253
2008-08-15,1.5445114374160767,1.5600475410496537,1.5108509654189815,1.5406274916132634,2760552
2008-08-18,1.5535739660263062,1.6765649628625627,1.5496899138900875,1.5639312959796507,10147367
2008-08-19,1.540627360343933,1.5535740232625908,1.46294887813604,1.4758946865952385,5103857
2008-08-20,1.663618564605713,1.6765652291033413,1.4966096365985015,1.5147349668951813,8073319
2008-08-21,1.6221898794174194,1.670091733859487,1.6118325484989642,1.6247792121470332,6318586
2008-08-22,1.670091986656189,1.67527075970675,1.5950029282429639,1.6183060718773064,4849367
2008-08-25,1.640315055847168,1.706341485598843,1.6273683934041507,1.6636183005925997,3434039
2008-08-26,1.5082615613937378,1.6286632347508676,1.4927254584937835,1.6053599882641458,4089948
2008-08-27,1.5302702188491821,1.5652255212345982,1.477189691683291,1.477189691683291,2457957
2008-08-28,1.540627360343933,1.5665198317217894,1.52120731256223,1.534153975480888,2026094
2008-08-29,1.5859401226043701,1.611832704758604,1.540627596499079,1.5535742614022667,2874021
2008-09-01,1.5108509063720703,1.5924133378137664,1.5004934687519933,1.585939952652148,2778462
2008-09-02,1.5380381345748901,1.5600475164688468,1.5017882235371673,1.5017882235371673,3051173
2008-09-03,1.5652254819869995,1.6429047249067334,1.5522796713512879,1.5535742844570941,5419275
2008-09-04,1.5471007823944092,1.5794666416477308,1.5276807328052044,1.5561635006846892,2114428
2008-09-05,1.4758950471878052,1.52638635065836,1.4655385687820301,1.4914311532934283,2974542
2008-09-08,1.4694223403930664,1.571698579670089,1.4629489551890702,1.487546814974338,8196893
2008-09-09,1.4435287714004517,1.5017880579067848,1.43317144148852,1.4694222029877089,3000259
2008-09-10,1.4344662427902222,1.4810734858653811,1.3904483325332442,1.4435289610575759,6113890
2008-09-11,1.354198694229126,1.4254046612456,1.352903974256945,1.4241099412734188,4558891
2008-09-12,1.3529038429260254,1.3736186128178816,1.3399571784982682,1.3541985627725235,1628903
2008-09-16,1.2894656658172607,1.3541983362849375,1.2829932425491664,1.3541983362849375,3423194
2008-09-17,1.2765201330184937,1.3114753276018944,1.2713414669978602,1.2946446096311106,2243185
2008-09-18,1.2079033851623535,1.268752010745766,1.165180195697972,1.268752010745766,5636393
2008-09-19,1.3283058404922485,1.3283058404922485,1.3024125143868162,1.3283058404922485,4401829
2008-09-22,1.4500023126602173,1.4616543634737649,1.3451357778722015,1.4241097327348993,15281128
2008-09-23,1.3839750289916992,1.4875468445513256,1.3697344998037295,1.3852696419737764,11044609
2008-09-24,1.368439793586731,1.3826802149970283,1.3205378348242593,1.3477250260178775,6768450
2008-09-25,1.4008055925369263,1.4241095849380483,1.3658504049909568,1.3658504049909568,7354558
2008-09-26,1.34772527217865,1.415047291104974,1.3283060752236662,1.4111632380990726,8023388
2008-10-06,1.2441532611846924,1.3308952119194757,1.2402700632113721,1.3205378811752224,4551168
2008-10-07,1.2195554971694946,1.2299128287243486,1.188484250157048,1.2169661642807812,4611785
2008-10-08,1.1858949661254883,1.2040194426336248,1.1755376341439272,1.2040194426336248,3681524
2008-10-09,1.1781268119812012,1.2195553867991975,1.1690640942871615,1.2169660541448197,3432592
2008-10-10,1.0616083145141602,1.147055657983465,1.0616083145141602,1.147055657983465,4642623
2008-10-13,1.0564305782318115,1.0616082825247968,0.9968765651370334,1.0577251912180787,9578442
2008-10-14,1.0124115943908691,1.0939749804181818,1.0124115943908691,1.0564304603536274,7263463
2008-10-15,1.0162959098815918,1.0331266288384562,0.9865193795742725,0.9865193795742725,3840538
2008-10-16,0.9269652962684631,0.9813406482230591,0.9256706831769664,0.9813406482230591,5062513
2008-10-17,0.945090651512146,0.9580373153342452,0.9269652153537672,0.9425013187477261,2558901
2008-10-20,0.9774565100669861,0.9839298953821224,0.9256706024277335,0.9334386007214331,4508004
2008-10-21,0.9968764781951904,1.0253583886388014,0.9722777655270677,0.9852244282978083,11011778
2008-10-22,0.9813403487205505,1.0020550063220306,0.9709829131123938,0.9774562970165647,4953542
2008-10-23,0.9994659423828125,0.9994659423828125,0.9463854190876029,0.9554480308169861,2779638
2008-10-24,1.0098234415054321,1.0460732497584901,0.9891086702907397,1.011118054627159,5329453
2008-10-27,0.9476801156997681,0.9942873642706866,0.9360280632402654,0.991698031147181,5475165
2008-10-28,0.9580374360084534,0.9709832470016856,0.9166089610189321,0.936028051334867,9676216
2008-10-29,0.9580374360084534,0.9968766847148562,0.9528587698273099,0.9748673000412699,8532685
2008-10-30,0.9282597899436951,0.9670990276827803,0.9191980345488807,0.958037165480543,9216996
2008-10-31,0.9075461626052856,0.9386173025212373,0.9075461626052856,0.932144023763396,4884925
2008-11-03,0.92955482006073,0.9386174329424497,0.8933049025711454,0.8958942357955594,4481941
2008-11-04,0.9619213342666626,0.9645106669405886,0.9204919046764113,0.9204919046764113,6120382
2008-11-05,0.9968764781951904,1.0007605304301281,0.9515639595533323,0.970983045846278,8933246
2008-11-06,1.0124115943908691,1.0473677432312276,0.968393689694968,0.9761617939755556,18565538
2008-11-07,1.0551358461380005,1.0551358461380005,0.9839298897671296,0.9839298897671296,12860831
2008-11-10,1.1392875909805298,1.1405823107354864,1.0654923032083028,1.066786916155822,12745909
2008-11-11,1.1846003532409668,1.20013549675646,1.1069210042102218,1.108215617304421,20691468
2008-11-12,1.1897790431976318,1.2014301340503086,1.1496451820094664,1.1664749389581501,9967924
2008-11-13,1.2221450805664062,1.2363864677771697,1.1690644397160113,1.1690644397160113,13385942
2008-11-14,1.2804040908813477,1.2907605676941567,1.2079034128195816,1.2260288493536282,18401818
2008-11-17,1.327011227607727,1.327011227607727,1.2519212227456102,1.268751938118074,15822868
2008-11-18,1.210492730140686,1.3308952627398163,1.1949575878905885,1.3205379316000674,16281867
2008-11-19,1.332189917564392,1.332189917564392,1.1949575296118722,1.1949575296118722,21387849
2008-11-20,1.4098683595657349,1.4629489872426706,1.3464304007814238,1.3464304007814238,23609082
2008-11-21,1.3969217538833618,1.4603597153107748,1.2752254580649929,1.3464304568795826,24356972
2008-11-24,1.3166539669036865,1.3982165131729407,1.297233916316677,1.3723239312473612,17830215
2008-11-25,1.3438410758972168,1.3697345106251724,1.2816986909995967,1.3257166008123844,12086609
2008-11-26,1.323127269744873,1.3516091828424748,1.294644502187742,1.346430410444181,6513877
2008-11-27,1.3114750385284424,1.4228149449338285,1.3088857060888626,1.4111628955520064,12911289
2008-11-28,1.262278437614441,1.316653669805948,1.2337966359653447,1.298528343191457,8312750
2008-12-01,1.3567878007888794,1.3567878007888794,1.2558053206174902,1.2558053206174902,10920053
2008-12-02,1.4176363945007324,1.4435288665274228,1.3050018661862621,1.3321899124004593,17227373
2008-12-03,1.5600476264953613,1.5600476264953613,1.4254045562505593,1.4254045562505593,22604087
2008-12-04,1.5212074518203735,1.6610291811857045,1.5173242536450338,1.5704040277629212,28348413
2008-12-05,1.5833507776260376,1.60277082823739,1.5186182012527458,1.521207534213763,9865472
2008-12-08,1.6286633014678955,1.6377259128227228,1.566519955396785,1.60018138845026,13414088
2008-12-09,1.6416099071502686,1.6545565706315921,1.5820560027882389,1.615716473380184,15695059
2008-12-10,1.7335299253463745,1.741298031390601,1.6208953783137685,1.6208953783137685,14026210
2008-12-11,1.6713865995407104,1.7309405098688389,1.6454941244436565,1.7192884581646288,11883477
2008-12-12,1.663618564605713,1.6972799991069922,1.5924134585767156,1.657145178953176,15992221
2008-12-15,1.7257615327835083,1.7477709123418366,1.6636183007048324,1.708930818202736,16278836
2008-12-16,1.7633060216903687,1.7658953541334415,1.6519670764016166,1.72705622194676,12464657
2008-12-17,1.8189764022827148,1.8513422643688264,1.758127769824192,1.7736638749398033,12063868
2008-12-18,1.9562089443206787,2.001521581558096,1.771074662548009,1.812503139732589,24348107
2008-12-19,1.9354944229125977,1.9924589037140925,1.890181782294245,1.929021890416187,16699647
2008-12-22,2.045539140701294,2.077904999326701,1.9160746381252627,1.9225480234652248,16417191
2008-12-23,1.840984582901001,2.0701375772676753,1.840984582901001,2.006699730600355,19385256
2008-12-24,1.8526370525360107,1.9212535798684995,1.749065115163642,1.7736639402687824,16811060
2008-12-25,1.7995562553405762,1.8979494049181227,1.7607169047845426,1.8604046673383914,10817407
2008-12-26,1.9354944229125977,1.9562090902803178,1.7866107952199173,1.818976661925978,15091816
2008-12-29,2.0416555404663086,2.0455397009029497,1.8901818280348728,1.9186646031622112,14453582
2008-12-30,2.0183522701263428,2.1672356708222407,1.9432621417048983,2.0067002173755695,18027306
2008-12-31,1.9859856367111206,2.0558968881277986,1.948440891318857,2.019647076403614,8635420
2009-01-05,2.0338869094848633,2.068843059052465,1.9484403239990176,2.0455389593407305,13937018
2009-01-06,2.0934410095214844,2.1232174287576537,2.0066999097223785,2.0274137175928804,13140968
2009-01-07,2.0869674682617188,2.1866553313787374,2.0701376074314175,2.105092903254127,15558898
2009-01-08,2.0869674682617188,2.1361640399689064,2.033886951061467,2.0533068921416526,10704402
2009-01-09,2.1607627868652344,2.1775926471269926,2.0584854877980394,2.0584854877980394,13475355
2009-01-12,2.14652156829834,2.230673443588166,2.1387536765959085,2.1555843934376906,14656451
2009-01-13,2.0779049396514893,2.1517001205495254,2.071431554497436,2.10768221229931,12306634
2009-01-14,2.159468650817871,2.175003795619206,2.0533073776979904,2.058486044118324,9220615
2009-01-15,2.1879501342773438,2.216431832669842,2.1232173509067294,2.1491108914847232,8716965
2009-01-16,2.110271692276001,2.2915219941530043,2.0986196414982263,2.2125479327253244,12871157
2009-01-19,2.0390660762786865,2.1491112946137636,2.00411077256992,2.120628522804113,13912291
2009-01-20,2.0817885398864746,2.1141552466715647,2.0183515547739708,2.0390653584786986,7399950
2009-01-21,2.097324848175049,2.1478161407770773,2.0584856059422054,2.072726241318335,6358047
2009-01-22,2.1115665435791016,2.1426376840524157,2.058485806343048,2.114155769682729,6835108
2009-01-23,2.2306737899780273,2.269513040906446,2.0727267053734266,2.1141560371927706,12768850
2009-02-02,2.3795580863952637,2.406745282343412,2.2371470117115617,2.252683009999582,16887733
2009-02-03,2.388620615005493,2.4041557582898303,2.345897422265572,2.345897422265572,14629219
2009-02-04,2.4442901611328125,2.496075975062277,2.3821476543703093,2.3950935738153407,17888632
