Date,Close,High,Low,Open,Volume
2004-12-22,4.627200603485107,4.640861766765809,4.5454863453831,4.567590965120914,156123720
2004-12-23,4.666939735412598,4.684326410018731,4.619749428781824,4.65576319593036,144439416
2004-12-27,4.766538143157959,4.801061134340858,4.696744407956967,4.697985772315648,243919836
2004-12-28,4.787649631500244,4.807271518785786,4.74418389275863,4.771505741601679,165666168
2004-12-29,4.7911272048950195,4.806527131210765,4.7633093724145885,4.7633093724145885,107016876
2004-12-30,4.907862186431885,4.923510098226555,4.765047542149816,4.792865368407345,235935828
2004-12-31,4.788394451141357,4.964490705393329,4.782681714512211,4.948346817406135,306433260
2005-01-03,5.034781455993652,5.057879920757812,4.854709786835953,4.902894887128183,633134232
2005-01-04,4.830865859985352,5.040245179022976,4.80553265571074,5.002244189457802,549685764
2005-01-05,4.806278228759766,4.890475677136839,4.774486426252988,4.804787455598274,329134536
2005-01-06,4.683084487915039,4.865638907302628,4.6624701693516535,4.84527305095619,415068516
2005-01-07,4.814721584320068,4.824656758051854,4.688796226984116,4.734994098608087,386129484
2005-01-10,4.844775676727295,4.920281215147064,4.764551722469506,4.830866525124548,301282416
2005-01-11,4.8070220947265625,4.910594859417317,4.798080768774411,4.858683772716444,278069652
2005-01-12,4.852723121643066,4.866383809601846,4.731517111882213,4.826644056686596,326784888
2005-01-13,4.8514814376831055,4.902647140232535,4.8196896343434465,4.852723275422227,273702024
2005-01-14,4.966726779937744,4.967720628749143,4.821676912220648,4.868122780006728,385226388
2005-01-18,5.064338207244873,5.092156034687193,4.934189449730327,4.991564339985599,526377096
2005-01-19,4.9004106521606445,5.0991103562455855,4.885757535734194,5.0829650469345475,449857692
2005-01-20,4.816461086273193,4.874331955885332,4.768773380860271,4.78119175835655,359703936
2005-01-21,4.676377773284912,4.852226038722766,4.672403798510829,4.83185924053262,369965664
2005-01-24,4.4886088371276855,4.7024581481735535,4.4786741340484895,4.686562244637728,560347092
2005-01-25,4.399193286895752,4.526361450635113,4.378578969105456,4.518909477451634,425941632
2005-01-26,4.700222015380859,4.704444452668264,4.449612648214224,4.452593247859603,491823684
2005-01-27,4.671411037445068,4.690783516282067,4.599879482104842,4.688300314140625,264830904
2005-01-28,4.727543354034424,4.835834067393991,4.628193967176716,4.719595403085807,487839672
2005-01-31,4.858684062957764,4.87706458685942,4.761819298305323,4.810748368407299,383484132
2005-02-01,4.766289710998535,4.8845156108623,4.734747312945527,4.827886573309916,752806440
2005-02-02,5.115502834320068,5.384739800691579,5.0583778221898,5.353693382392771,1310660028
2005-02-03,5.237205982208252,5.299548224333244,5.111777057881576,5.1162479576937265,519004476
2005-02-04,5.075762748718262,5.159961617849604,5.032049019767687,5.1281698149764585,592179228
2005-02-07,4.86886739730835,5.1264303750063505,4.855952097414227,5.098116573365981,517897584
2005-02-08,4.9336934089660645,4.967969360017056,4.83161141565232,4.891966431703864,458740800
2005-02-09,4.7583417892456055,5.007212442544881,4.705686727212191,4.9863491875144925,686173140
2005-02-10,4.66892671585083,4.773988831759605,4.60112114938748,4.768027632404721,758548692
2005-02-11,4.654521942138672,4.776721332327745,4.621487354253844,4.6361418915715955,524115360
2005-02-14,4.793362617492676,4.795597830788489,4.495562921030645,4.541511864263857,1540945512
2005-02-15,4.848998069763184,4.963497966356409,4.795597629021768,4.808512930371821,1030280688
2005-02-16,4.927980899810791,4.950830903887947,4.825898901769312,4.835834077105706,660630708
2005-02-17,4.915313243865967,4.96126265754174,4.888240803990913,4.913575428342206,416159424
2005-02-18,4.916555404663086,4.938660493172106,4.884514668552834,4.930464554086742,339096564
2005-02-22,4.75312614440918,4.940150987544185,4.728785839519353,4.880541353230286,538808652
2005-02-23,4.817206382751465,4.8303701466080335,4.685816259860663,4.801061545785691,622816560
2005-02-24,4.691529273986816,4.715373127653079,4.526112125073433,4.554427352036485,1031539428
2005-02-25,4.616519927978516,4.7171116236380755,4.607578601673665,4.6979861867761885,398541060
2005-02-28,4.669174671173096,4.715869943681498,4.6160231680348005,4.619749154235442,312423264
2005-03-01,4.621238708496094,4.712888119796429,4.520399509849034,4.701463592731339,372075552
2005-03-02,4.599382400512695,4.661227247422876,4.579016544767383,4.618506891732643,291128580
2005-03-03,4.644834518432617,4.663213619665059,4.577772923898351,4.622977420162523,304039656
2005-03-04,4.617265224456787,4.650795789022217,4.596649961330886,4.637135101002723,270693036
2005-03-07,4.689542770385742,4.709164187264634,4.645331638644489,4.663960153144898,346349304
2005-03-08,4.599880218505859,4.715373509530256,4.594167480208161,4.696745467766051,321522156
2005-03-09,4.5042548179626465,4.5862184667087575,4.474699177432108,4.575289917107771,453961584
2005-03-10,4.4702277183532715,4.50052969134474,4.406146721774216,4.49581032989864,437981580
2005-03-11,4.416082382202148,4.494320051954008,4.399938491770639,4.481653685762963,320810868
2005-03-14,4.346290111541748,4.430985442328572,4.286184495815869,4.429247153260115,445418136
2005-03-15,4.4362006187438965,4.470725028163521,4.32691654677746,4.353988984288636,416467116
2005-03-16,4.3614397048950195,4.43620079011364,4.346786588983524,4.388761552149284,283967748
2005-03-17,4.453090190887451,4.46178258115677,4.366407178195193,4.399441763352214,330093576
2005-03-18,4.471718788146973,4.480660114031313,4.428749500985447,4.441168350957973,283316400
2005-03-21,4.492582321166992,4.524622113698818,4.402422723591504,4.452593631214715,299048652
2005-03-22,4.435952663421631,4.518909702701235,4.417325569102534,4.500033199639381,225042732
2005-03-23,4.4453911781311035,4.4766865313623345,4.420305487061274,4.420305487061274,193606200
2005-03-24,4.452097415924072,4.492085161472046,4.450855104847979,4.488111185812635,148059792
2005-03-28,4.505993843078613,4.58994472086465,4.494319906271455,4.512451966955473,349170480
2005-03-29,4.460044860839844,4.552191677189423,4.422788310844014,4.496804013200349,258661080
2005-03-30,4.481902599334717,4.506739829607428,4.460789936090953,4.486621961775971,249194556
2005-03-31,4.483392238616943,4.505248867829534,4.412108666625974,4.419808628891069,270473256
2005-04-01,4.471718788146973,4.543994781781146,4.470476003953236,4.5144391398607056,247032720
2005-04-04,4.602114200592041,4.602859587089532,4.466751066125137,4.469482256904198,322732944
2005-04-05,4.6835808753967285,4.725555840884824,4.658743648515455,4.662717623746912,349118532
2005-04-06,4.699725151062012,4.710405238876655,4.658991550751543,4.700222075429689,209893896
2005-04-07,4.8124871253967285,4.833846829407284,4.685319910577142,4.688796961634363,387300312
2005-04-08,4.770016193389893,4.845769731381876,4.755113664087603,4.810749331772145,204459336
2005-04-11,4.799323558807373,4.838317924589537,4.7767210718192015,4.795845561427275,216203580
2005-04-12,4.817454814910889,4.828879343313411,4.704444742945751,4.79361096279921,292491216
2005-04-13,4.791872501373291,4.826396920659599,4.7123934547588515,4.805285202771416,261969768
2005-04-14,4.755113124847412,4.8273900761472195,4.721582556035059,4.800317632133926,245861892
2005-04-15,4.594912528991699,4.7275435518940085,4.586467180020992,4.721582351802385,462632904
2005-04-18,4.64384126663208,4.666443754299816,4.557407657622067,4.584480098513734,261749988
2005-04-19,4.753871917724609,4.768773972569189,4.670169014141281,4.70245821942206,336862800
2005-04-20,4.920280456542969,4.979891029469559,4.865887589393077,4.932202381823769,617441940
2005-04-21,5.072286128997803,5.091658607978833,4.9505827205284945,4.97790409668462,709365924
2005-04-22,5.360151290893555,5.563569425805116,5.321653374075626,5.536247575488987,1326875796
2005-04-25,5.551895618438721,5.581948660641699,5.40262236321195,5.410074336417961,792806400
2005-04-26,5.433172225952148,5.513894039420071,5.4217472249324254,5.469683388649204,690189120
2005-04-27,5.458755016326904,5.485331005438184,5.3832494864403255,5.41429590192762,410181408
2005-04-28,5.450559139251709,5.515881506183353,5.407341388785631,5.4518005036936374,346964688
2005-04-29,5.46422004699707,5.52010369241332,5.4100742172171445,5.511658343821215,366441192
2005-05-02,5.521096706390381,5.556117096650495,5.469435028761467,5.515135980217698,390305304
2005-05-03,5.617961883544922,5.666642960986352,5.497004813124698,5.510168576276009,710496792
2005-05-04,5.675336837768555,5.709612790920829,5.638081704428588,5.6437934956414955,482856660
2005-05-05,5.637584209442139,5.678317339727841,5.610263778797737,5.678317339727841,300083616
2005-05-06,5.66341495513916,5.693965395194769,5.6249170371994275,5.672853679543434,270285444
2005-05-09,5.61374044418335,5.675336828349369,5.599085906556858,5.662918923851339,221250528
2005-05-10,5.657951831817627,5.657951831817627,5.581452444314853,5.6000800118068526,253578168
2005-05-11,5.744633197784424,5.761770937770491,5.661180184468865,5.687010788921519,458692848
2005-05-12,5.680800437927246,5.767979893274513,5.66788513834293,5.732710098422143,357570072
2005-05-13,5.693717002868652,5.739665948098231,5.646029768671845,5.692226702852914,296323380
2005-05-16,5.738671779632568,5.7528289179340355,5.677075402640162,5.704644765968826,227028744
2005-05-17,5.7903337478637695,5.798281698409883,5.7175603552547525,5.726502154565117,312043644
2005-05-18,5.940103530883789,5.960221871337924,5.800021007609701,5.802256221017485,491987520
2005-05-19,5.9405999183654785,5.990026387850872,5.917998375792719,5.969412069711452,388271340
2005-05-20,6.000954627990723,6.002445401184462,5.952273547664473,5.991019452861774,326213460
2005-05-23,6.3447041511535645,6.4105229702008515,6.028275948810623,6.039452488308165,854676468
2005-05-24,6.358364105224609,6.592829605966868,6.296271270530386,6.3822079581960915,1160562276
2005-05-25,6.477832317352295,6.482054755060191,6.224987711902793,6.277146791107302,721593684
2005-05-26,6.4378437995910645,6.55110328760415,6.415490719208835,6.48155847781401,541322136
2005-05-27,6.606738567352295,6.607979931818781,6.4390862147452586,6.469138782410656,486876636
2005-05-31,6.886655807495117,6.91472162492104,6.690440234889343,6.691930061597213,888582528
2005-06-01,7.1531596183776855,7.2746145607782955,7.004632709401555,7.0339403623939205,1406260332
2005-06-02,7.150676727294922,7.197370582973397,7.06871259787634,7.171290570964217,718245036
2005-06-03,6.960919380187988,7.185448755163901,6.890132262587348,7.123106986079258,750540708
2005-06-06,7.2261810302734375,7.295973817555123,6.999912919916738,7.013821595634307,900134964
2005-06-07,7.2803263664245605,7.441024610037593,7.210285585809478,7.379179768763385,971947080
2005-06-08,6.943532943725586,7.282066253219714,6.904786563669676,7.2736218509363955,1027007964
2005-06-09,7.111184597015381,7.165578411706836,6.968369479888935,7.071692834258119,656986356
2005-06-10,7.016555309295654,7.135277179054442,6.954958451153889,7.1280746145227365,507356136
2005-06-13,7.022763729095459,7.05852950541054,6.868026687318597,6.949990338810964,511615872
2005-06-14,6.913479328155518,6.985258871287824,6.898577275975455,6.919440527636592,403272324
2005-06-15,6.825306415557861,6.887399245519139,6.642254621263091,6.830274239494261,834488676
2005-06-16,6.890877723693848,6.912237427739448,6.782338548258359,6.811894192185236,497997504
2005-06-17,6.961913108825684,6.961913108825684,6.85262806915764,6.9296243793734,416958624
2005-06-20,7.120871543884277,7.14496338460913,6.7490556813510265,6.857346863192461,840147012
2005-06-21,7.149186134338379,7.2102860663853825,7.077902564775982,7.1548988719742335,604686708
2005-06-22,7.18544864654541,7.260456780855523,7.16980120727595,7.194638435001823,418541040
2005-06-23,7.195631504058838,7.3223022592622735,7.115904011187076,7.153159614558467,561693744
2005-06-24,7.382905960083008,7.401533052442186,7.192403133752951,7.22518831181088,710137152
2005-06-27,7.553040981292725,7.562230769566593,7.298707036144148,7.423887021074609,711403884
2005-06-28,7.500883102416992,7.680953349462639,7.500883102416992,7.60718705652696,760698540
2005-06-29,7.270391941070557,7.559995691108519,7.256234801750116,7.513301362330982,731216052
2005-06-30,7.305909633636475,7.4246324416877485,7.228665340734411,7.310628995521691,603172224
2005-07-01,7.233881950378418,7.3578196304575,7.183462106852432,7.328014577700434,368734896
2005-07-05,7.344655990600586,7.3513625771827495,7.208547446300909,7.254993788391107,299460240
2005-07-06,7.24058723449707,7.3915983053200325,7.237110656626949,7.384147751901939,319691988
2005-07-07,7.340433597564697,7.346890775038761,7.165827145731387,7.187683773354131,426457116
2005-07-08,7.357572078704834,7.389115422243087,7.3034271919435785,7.358069003142805,298005696
2005-07-11,7.286040306091309,7.366761182733804,7.228169434233279,7.361793831542516,335276388
2005-07-12,7.247045993804932,7.312118957489695,7.22593427781417,7.287033739123665,234361404
2005-07-13,7.422893524169922,7.432331301220098,7.25499318932778,7.265175879680381,457058484
2005-07-14,7.473312854766846,7.618859154952788,7.452946055666562,7.583838766900673,426281292
2005-07-15,7.480764389038086,7.5356556021038354,7.4457435253431905,7.48200669997741,337198464
2005-07-18,7.439783096313477,7.498399351493311,7.395323980533022,7.4512085713211595,248063688
2005-07-19,7.697097301483154,7.708274786364989,7.495915351664658,7.503365903976231,504351144
2005-07-20,7.749256134033203,7.764406647807272,7.495915577778895,7.589551744390609,571843584
2005-07-21,7.797441005706787,7.893313340776411,7.729634960949877,7.800173143403659,790784424
2005-07-22,7.5108184814453125,7.680954042548961,7.360055873570012,7.609422483036276,934536528
2005-07-25,7.348133563995361,7.532923179807775,7.326027527641835,7.510569154521488,385965648
2005-07-26,7.354094505310059,7.401533275097586,7.254745119372123,7.327270526052818,392283324
2005-07-27,7.374958038330078,7.407245818865396,7.262443944755568,7.3950759039312715,288427284
2005-07-28,7.289765357971191,7.386880001832967,7.284300609440849,7.386880001832967,236786976
2005-07-29,7.147198677062988,7.273372512517796,7.128074186934413,7.255986784495938,334197468
2005-08-01,7.242823123931885,7.264928214197931,7.155644127339909,7.1561401052151945,226269504
2005-08-02,7.431089401245117,7.439285340548334,7.230651879738262,7.242573805306304,291316392
2005-08-03,7.384148120880127,7.444255154781056,7.341924214469352,7.401533850667574,236986776
2005-08-04,7.3948283195495605,7.426370715225947,7.3332314618793095,7.340682015302968,209250540
2005-08-05,7.261201858520508,7.414200140255724,7.235371256367274,7.389114451400203,237350412
2005-08-08,7.233881950378418,7.343166512805871,7.215005448516366,7.292248798348759,179092728
2005-08-09,7.241829872131348,7.269398764939206,7.165827413842637,7.25151563870484,230940828
2005-08-10,7.095537185668945,7.260706338867605,7.075667308427423,7.2351237240249775,274884840
2005-08-11,7.055051803588867,7.117890968531853,6.969860506454366,7.1007527563139545,300295404
2005-08-12,7.195879936218262,7.207801862544611,6.995194413022053,7.037914767340138,263172564
2005-08-15,7.053811073303223,7.271635295019073,7.0480978621223,7.197867573019274,326661012
2005-08-16,7.094791412353516,7.14794386349646,7.037417943574331,7.075666922760454,284083632
2005-08-17,7.081131458282471,7.117641674313163,7.053810083597433,7.091314621613459,155176668
2005-08-18,6.954212665557861,6.966879978206232,6.830274516276384,6.8528765306775234,474437088
2005-08-19,6.954460620880127,6.990474385370386,6.945021897684814,6.979049857796436,221494284
2005-08-22,6.805685520172119,6.990972541731756,6.789293167043443,6.985259330802132,272247480
2005-08-23,6.944029808044434,6.948004730366774,6.808418179672038,6.859086489432061,232635132
2005-08-24,7.018293857574463,7.072439694626089,6.866289394036078,6.894107226009311,343380276
2005-08-25,7.018790245056152,7.053810637272242,6.953715865066197,7.017796396254107,174888936
2005-08-26,7.043379306793213,7.079145084709964,7.020528830364403,7.040894684850682,150061788
2005-08-29,7.164336681365967,7.180977969940213,7.01009702386645,7.01009702386645,235883880
2005-08-30,7.135028839111328,7.190664494513487,7.1005044251064335,7.138009438966062,191488320
2005-08-31,7.103485107421875,7.165578887650548,7.062751977559206,7.158872774530214,201158640
2005-09-01,7.109694004058838,7.140741366159018,7.07864758848129,7.101249602401086,109574316
2005-09-02,7.164336681365967,7.202586609561734,7.114413762165912,7.116152524336995,137242620
2005-09-06,7.1310553550720215,7.187684389907188,7.123355392706525,7.177997676342531,168323508
2005-09-07,7.323791980743408,7.339439892383149,7.085601934508119,7.100752448521035,299680020
2005-09-08,7.336707592010498,7.433324837117584,7.286287750706109,7.322798915061694,264267468
2005-09-09,7.4286065101623535,7.428854499097258,7.365767344536971,7.38364999700702,175444380
2005-09-12,7.693124294281006,7.734850799956001,7.476046417324119,7.494673510338162,415044540
2005-09-13,7.74130916595459,7.836932568866737,7.604455233962274,7.6747449566441475,411584004
2005-09-14,7.525720596313477,7.7810483917359585,7.458659467150434,7.66803832093255,450580968
2005-09-15,7.5162811279296875,7.618859089275925,7.3992970934042175,7.439284831485892,618029352
2005-09-16,7.456176280975342,7.562976216955513,7.447978921619507,7.551054290996686,302888808
2005-09-19,7.545341968536377,7.600233185970365,7.468843057742182,7.47604656871828,230245524
2005-09-20,7.647671222686768,7.731870092737323,7.581107489640427,7.603957493258963,373665960
2005-09-21,7.746772289276123,7.792970165468985,7.599239227782779,7.66009022070531,404383212
2005-09-22,7.733608245849609,7.928581487418512,7.703803669308423,7.736836834400413,519735744
2005-09-23,7.832709789276123,7.878658729265104,7.763910847015558,7.774093537228793,339012648
2005-09-26,7.805885314941406,7.9715509071072805,7.763165436957808,7.93553572199476,395380224
2005-09-27,7.797441005706787,7.908463855948758,7.78353185502065,7.822527169382188,274649076
2005-09-28,7.60023307800293,7.8262522827905,7.5902979026679995,7.804395181010457,319576104
2005-09-29,7.690143585205078,7.717464961877133,7.602219675240341,7.617122201310431,224327448
2005-09-30,7.860030651092529,7.885861727740833,7.756459302085095,7.804394995669922,365685948
2005-10-03,7.915170192718506,7.950687981657663,7.768878492494138,7.78974174460401,366045588
2005-10-04,7.724419593811035,7.979747396900302,7.7179614696329315,7.946713755713754,365406228
2005-10-05,7.717217445373535,7.821285252251939,7.649907848369143,7.766394979871131,332802864
2005-10-06,7.767885208129883,7.810853550562209,7.701816980309836,7.802408202175734,319432248
2005-10-07,7.77384614944458,7.8652475853827495,7.712994206292368,7.818553255229436,270541188
2005-10-10,7.715725898742676,7.819297244072933,7.678469348390218,7.781793651315029,222665112
2005-10-11,7.602715969085693,7.765400494972875,7.5719175420477125,7.714732664600957,341362296
2005-10-12,7.475301265716553,7.6297889157562215,7.426370774411774,7.580363393076022,371875752
2005-10-13,7.3876237869262695,7.500883264874509,7.219723450677149,7.500883264874509,422285292
2005-10-14,7.355335712432861,7.4569203029507,7.265921036124174,7.448723890577054,340423236
2005-10-17,7.575395584106445,7.580362934969178,7.316092391542876,7.389114720879403,302365332
2005-10-18,7.532675743103027,7.648914411458946,7.519263042991163,7.574402250405621,282828888
2005-10-19,7.667293071746826,7.696353683673766,7.549564583464997,7.550557958995242,280147572
2005-10-20,7.53068733215332,7.727647319530793,7.481260870363769,7.699333043539819,555911532
2005-10-21,8.442218780517578,8.60440637619724,8.270840450298582,8.58875941093774,914780304
2005-10-24,8.659546852111816,8.675691691522593,8.499097039558745,8.528406118081033,376890732
2005-10-25,8.616328239440918,8.628499574258461,8.515737490829082,8.588262896204665,274856868
2005-10-26,8.828191757202148,8.8421009084211,8.598446085968979,8.600681772609276,355943700
2005-10-27,8.76907730102539,8.869172063040414,8.734802772161787,8.857002622329047,205170624
2005-10-28,8.895997047424316,8.915370472597473,8.817759379945189,8.82396951491495,235903860
2005-10-31,9.242976188659668,9.307801637376796,8.929280572078918,8.947411214967842,573142284
2005-11-01,9.422797203063965,9.535062355904188,9.165233258555414,9.236020844430413,653589756
2005-11-02,9.43025016784668,9.562384737063446,9.367908396593863,9.48042060367286,422193384
2005-11-03,9.585977554321289,9.601625464203767,9.472470576756155,9.498054133265562,297638064
2005-11-04,9.69725227355957,9.731030830471225,9.573561628824569,9.68607478655955,352643004
2005-11-07,9.811502456665039,9.872105457212017,9.739970906532488,9.813240272102343,383276340
2005-11-08,9.684086799621582,9.825411144911648,9.651301149244462,9.792128570161067,315584100
2005-11-09,9.417085647583008,9.644098699127534,9.389267346202107,9.603862020267307,418257324
2005-11-10,9.71389102935791,9.72010116432256,9.374364843862539,9.397462835562338,364782852
2005-11-11,9.696504592895508,9.85794726667699,9.658006680846574,9.813737090983492,282273444
2005-11-14,9.859684944152832,9.890730880678719,9.72456981021583,9.739223870865029,312003684
2005-11-15,9.756114959716797,9.86043121383963,9.710166020814764,9.795356839579592,344651004
2005-11-16,9.888995170593262,9.906380898748784,9.788652410727016,9.840562552780222,347460192
2005-11-17,10.020633697509766,10.029575497839003,9.923271528856603,9.979652102415553,368119512
2005-11-18,9.940159797668457,10.046712686235013,9.931217998673242,10.021626051264212,280742976
2005-11-21,10.167420387268066,10.18282030930219,9.773252425863854,9.914327827185184,412990596
